Fecha;CCL;Dólar Mayorista;Dólar Solidario;Promedio 1997-2019
2011-05-25;142,547304859371;131,540198706422;132,811662758521;123,992639035758
2011-05-26;140,938966921013;131,921602441398;133,229035427786;123,992639035758
2011-05-27;141,057924005314;132,91193574434;134,255466337932;123,992639035758
2011-05-30;140,49130406988;132,909740985467;134,187562944204;123,992639035758
2011-05-31;140,813014536577;133,624176117045;134,90855259891;123,992639035758
2011-06-01;140,857954356959;133,395523636006;134,733067404427;123,992639035758
2011-06-02;139,52854126156;133,822118870148;135,170221784093;123,992639035758
2011-06-03;139,47085018902;134,222902925627;135,551842558554;123,992639035758
2011-06-06;139,619182937477;133,674189657815;134,987796391032;123,992639035758
2011-06-07;138,869276577747;134,008851955311;135,269533885739;123,992639035758
2011-06-08;138,15924195879;133,543918368958;134,865489216592;123,992639035758
2011-06-09;138,153602198024;133,253215251442;134,539348911169;123,992639035758
2011-06-10;137,663192461916;132,315524931577;133,582815924863;123,992639035758
2011-06-13;137,286921195513;132,670439187054;133,950635192401;123,992639035758
2011-06-14;137,298585923248;133,052551811222;134,401771334781;123,992639035758
2011-06-15;136,45480275767;131,697766688249;132,97832251601;123,992639035758
2011-06-16;136,004828085046;131,147434800808;132,412625587139;123,992639035758
2011-06-17;136,034971446008;131,858775715475;133,130828869893;123,992639035758
2011-06-20;135,752715281387;131,680285337063;132,950616579172;123,992639035758
2011-06-21;136,595284145772;132,331867934822;133,656155605149;123,992639035758
2011-06-22;136,95454773037;132,403678458922;133,657219702446;123,992639035758
2011-06-23;136,079327038335;131,647702266113;132,893782195838;123,992639035758
2011-06-24;134,809049320732;131,349639308111;132,605531268909;123,992639035758
2011-06-27;134,906557808699;131,42986479751;132,583320461262;123,992639035758
2011-06-28;134,369680938522;132,207526437527;133,393244163424;123,992639035758
2011-06-29;136,639639973402;132,9303259398;134,095529673385;123,992639035758
2011-06-30;134,163940135476;133,452239336646;134,620879720037;123,992639035758
2011-07-01;133,341316710952;133,579312345441;134,797953438484;123,992639035758
2011-07-04;134,371111762963;133,602919059071;134,739550601868;123,992639035758
2011-07-05;133,616212526417;133,280569009861;134,439755728328;123,992639035758
2011-07-06;133,798237039175;132,863948821069;134,041734888335;123,992639035758
2011-07-07;134,340171887849;133,270554649226;134,441580931644;123,992639035758
2011-07-08;134,090776167145;132,768103549611;133,959570886826;123,992639035758
2011-07-11;133,359315314831;131,579180383576;132,769638924897;123,992639035758
2011-07-12;133,20556703207;131,604578014716;132,801708803206;123,992639035758
2011-07-13;133,858721524028;132,030219433006;133,253848522807;123,992639035758
2011-07-14;133,477249666753;132,110879521556;133,312615842249;123,992639035758
2011-07-15;132,774837876683;132,014522037303;133,199226697837;123,992639035758
2011-07-18;133,118383748667;131,639187960274;132,778106364215;123,992639035758
2011-07-19;133,418376317208;132,545856350032;133,678836646218;123,992639035758
2011-07-20;133,586768440091;132,747754958466;133,893487824075;123,992639035758
2011-07-21;133,951061793571;133,45012649157;134,617629652428;123,992639035758
2011-07-22;133,977835875776;133,440265014832;134,520165698005;123,992639035758
2011-07-25;133,211419564406;133,577637737082;134,73946304719;123,992639035758
2011-07-26;134,072940666513;134,125099292075;135,318129277077;123,992639035758
2011-07-27;131,475837509642;132,780784363655;134,00013424423;123,992639035758
2011-07-28;132,694897968191;132,79134451349;133,984599747052;123,992639035758
2011-07-29;133,682049930303;133,349188829594;134,507907342234;123,992639035758
2011-08-01;133,450647548414;132,653680757599;133,709534945973;123,992639035758
2011-08-02;133,159389233225;132,289419095646;133,412083532737;123,992639035758
2011-08-03;134,649026207213;132,75938815062;133,872593949772;123,992639035758
2011-08-04;134,105446925342;131,503510271078;132,580110162534;123,992639035758
2011-08-05;134,106898946978;131,576185516136;132,763839134346;123,992639035758
2011-08-08;132,877991900862;130,231691750518;131,365830328599;123,992639035758
2011-08-09;132,046669267123;129,436106587896;130,582165180465;123,992639035758
2011-08-10;132,654564427709;130,04138820573;131,161248134953;123,992639035758
2011-08-11;133,404778510578;129,34138993349;130,445542715176;123,992639035758
2011-08-12;133,044965395196;129,96772434273;131,117659968767;123,992639035758
2011-08-15;133,779021661303;130,795458464334;131,943200797294;123,992639035758
2011-08-16;135,041056196907;130,837332228715;131,959522546704;123,992639035758
2011-08-17;133,361214445431;131,245718006162;132,395752505556;123,992639035758
2011-08-18;133,951121566156;130,170934014142;131,253793412961;123,992639035758
2011-08-19;134,083466439441;130,714515266267;131,834782346257;123,992639035758
2011-08-22;132,664569173399;130,464855847607;131,582983262943;123,992639035758
2011-08-23;133,985654290441;130,460616572724;131,496117306733;123,992639035758
2011-08-24;134,312309157996;130,291016630071;131,402114567078;123,992639035758
2011-08-25;135,125894876014;130,089167103818;131,213946851873;123,992639035758
2011-08-26;134,537130390928;130,331355304599;131,49905947947;123,992639035758
2011-08-29;135,845911335863;130,4372467232;131,574192276728;123,992639035758
2011-08-30;135,609339446209;130,73357031961;131,896907908875;123,992639035758
2011-08-31;135,478412845145;130,687496931221;131,823368734528;123,992639035758
2011-09-01;134,489369049817;130,717795897579;132,137999704373;123,992639035758
2011-09-02;133,96133505336;128,688161292498;130,021638315352;123,992639035758
2011-09-05;129,622822624979;128,232782475107;129,689003847888;123,992639035758
2011-09-06;133,014351054915;127,447886150954;128,850276323445;123,992639035758
2011-09-07;133,784768859899;127,505948276471;128,945751567362;123,992639035758
2011-09-08;135,406482416266;126,97988106444;128,423246020894;123,992639035758
2011-09-09;135,355088831379;125,695507340891;127,130660612148;123,992639035758
2011-09-12;131,497123682373;124,224903038823;125,666836169572;123,992639035758
2011-09-13;132,312220081216;124,471635982405;125,901799889903;123,992639035758
2011-09-14;131,799697074475;124,010010279964;125,440838280101;123,992639035758
2011-09-15;132,059201770179;124,584232990827;125,997706794709;123,992639035758
2011-09-16;132,122605513804;124,140748291221;125,543218393215;123,992639035758
2011-09-19;129,593426101132;121,487616402173;122,883162308474;123,992639035758
2011-09-20;130,845329480584;120,832224308437;122,294693810693;123,992639035758
2011-09-21;130,024280385721;119,581160465468;121,093401339883;123,992639035758
2011-09-22;127,014232600361;117,586745224432;118,908888817407;123,992639035758
2011-09-23;128,675108279896;118,759596203116;120,031112222421;123,992639035758
2011-09-26;128,77485652102;118,403019194618;119,628023674334;123,992639035758
2011-09-27;131,841745635299;120,142409620598;121,38540993419;123,992639035758
2011-09-28;131,861954653438;119,02680755539;120,314884554741;123,992639035758
2011-09-29;131,031833929241;118,92835443276;120,158794061212;123,992639035758
2011-09-30;134,322184731803;117,507186813581;118,722922959708;123,992639035758
2011-10-03;127,621106689667;116,214269978056;117,388989082365;123,992639035758
2011-10-04;125,07520692745;116,273218305992;117,476187742622;123,992639035758
2011-10-05;126,027591116849;118,115175311141;119,303151608942;123,992639035758
2011-10-06;126,239339082851;119,544342381837;120,723168616564;123,992639035758
2011-10-07;126,214381324547;119,827427054926;121,008764083736;123,992639035758
2011-10-10;119,147856700074;119,713877602957;120,894095187117;123,992639035758
2011-10-11;126,437937327872;120,83701935979;121,990635817057;123,992639035758
2011-10-12;128,342044002577;120,792253017516;121,982819102358;123,992639035758
2011-10-13;129,835870105738;121,266768901074;122,294282643216;123,992639035758
2011-10-14;130,45184452837;122,033804358875;123,226694351185;123,992639035758
2011-10-17;129,021195968903;119,150875862167;120,30795447665;123,992639035758
2011-10-18;132,157507944678;120,883785151742;121,928230212232;123,992639035758
2011-10-19;134,66324374162;121,057877668836;122,179260722056;123,992639035758
2011-10-20;134,90036482722;120,223795563329;121,316868211619;123,992639035758
2011-10-21;133,677075607673;120,702470893042;121,885409266418;123,992639035758
2011-10-24;135,727726297068;121,808986384689;122,973728197599;123,992639035758
2011-10-25;135,853409634291;121,441030414021;122,630926001834;123,992639035758
2011-10-26;136,577572388921;121,507284557146;122,717825047327;123,992639035758
2011-10-27;137,599909888197;123,914484524423;125,134524192137;123,992639035758
2011-10-28;140,416889149213;124,545330656088;125,824452810153;123,992639035758
2011-10-31;145,574912853189;123,574015256146;124,813985896775;123,992639035758
2011-11-01;141,56451545409;121,692504824875;122,907218691852;123,992639035758
2011-11-02;134,942781314004;121,664659126887;122,873343296376;123,992639035758
2011-11-03;135,278873612508;122,150024145475;123,319707693159;123,992639035758
2011-11-04;136,512869523355;122,068474961642;123,245799702509;123,992639035758
2011-11-07;133,273888044137;121,600849732968;122,700469865609;123,992639035758
2011-11-08;131,390415172523;121,901559367394;122,988944169263;123,992639035758
2011-11-09;133,657575736978;120,954990469231;122,04800000639;123,992639035758
2011-11-10;135,16205984974;120,874338223984;121,943721405418;123,992639035758
2011-11-11;135,932857449175;121,953504097467;123,074442326838;123,992639035758
2011-11-14;134,277152441091;121,013183886668;122,07557283569;123,992639035758
2011-11-15;133,348092673569;120,333415301999;121,412070439516;123,992639035758
2011-11-16;133,035538169167;119,954925652167;121,23628475938;123,992639035758
2011-11-17;132,77710315388;119,425586058535;120,710395755397;123,992639035758
2011-11-18;132,508236183988;119,355191786679;120,625375306292;123,992639035758
2011-11-21;130,727652706623;118,350195468143;119,531612569117;123,992639035758
2011-11-22;131,379060697145;118,532437624796;119,692910624808;123,992639035758
2011-11-23;130,000529880218;116,784826670435;117,941492011566;123,992639035758
2011-11-24;128,8313646948;116,051386596965;117,064127420228;123,992639035758
2011-11-25;129,014841762748;115,652744779081;116,756834735807;123,992639035758
2011-11-28;126,252975617442;115,519004862172;116,621818058028;123,992639035758
2011-11-29;127,835315344763;117,244571895191;118,219436001593;123,992639035758
2011-11-30;129,358826197619;118,658446142672;119,636941049775;123,992639035758
2011-12-01;132,098143606649;118,747711798571;119,684785168666;123,992639035758
2011-12-02;130,724883935484;118,969681681018;119,908287544614;123,992639035758
2011-12-05;131,206492832766;119,320653902229;120,267201320026;123,992639035758
2011-12-06;129,585682447889;118,663174725442;119,738604786954;123,992639035758
2011-12-07;129,390019559277;118,769191391473;119,907465549269;123,992639035758
2011-12-08;133,945129785893;118,715965222782;119,853729265357;123,992639035758
2011-12-09;131,293982681647;118,662762907289;119,800017063249;123,992639035758
2011-12-12;127,865005953706;116,761323908758;117,847298084204;123,992639035758
2011-12-13;128,069858007906;116,008927020953;117,079695245589;123,992639035758
2011-12-14;127,270727133793;115,203635384285;116,247955989142;123,992639035758
2011-12-15;126,819195031509;115,645457900453;116,636558081419;123,992639035758
2011-12-16;127,726926191598;115,943079550143;116,87603261008;123,992639035758
2011-12-19;129,041131407827;115,578329911289;116,437338024839;123,992639035758
2011-12-20;128,605175576224;116,323372460607;117,20409688809;123,992639035758
2011-12-21;127,976835422761;115,953719327762;116,823480267557;123,992639035758
2011-12-22;128,114987752478;116,04840741134;116,935222509214;123,992639035758
2011-12-23;128,020448505324;115,69904187939;116,650465500501;123,992639035758
2011-12-27;127,732255570474;115,696420308856;116,598720409041;123,992639035758
2011-12-28;127,242187728383;115,026338720142;115,823275596795;123,992639035758
2011-12-29;128,704640766679;115,324621427198;116,1687542435;123,992639035758
2011-12-30;129,515654309381;115,458334911624;116,445708662495;123,992639035758
2012-01-03;126,877738616321;116,502077657154;117,443792862596;123,992639035758
2012-01-04;126,764164061449;116,590928070705;117,544282620995;123,992639035758
2012-01-05;125,359360963437;115,928183305056;116,851474151264;123,992639035758
2012-01-06;125,493604470441;115,564519657477;116,442929984869;123,992639035758
2012-01-09;126,592968715863;115,674657332015;116,580081679619;123,992639035758
2012-01-10;128,607962048343;116,797226923258;117,81808229038;123,992639035758
2012-01-11;127,720395528636;116,546182988373;117,510803750362;123,992639035758
2012-01-12;127,737240992515;117,408084752771;118,415528893739;123,992639035758
2012-01-13;127,905602063787;116,84513117217;117,853211064467;123,992639035758
2012-01-16;126,452491628463;117,140262112264;118,123037093368;123,992639035758
2012-01-17;129,482410781686;117,440962110681;118,36590830289;123,992639035758
2012-01-18;129,541985504037;118,110280139771;119,045579662967;123,992639035758
2012-01-19;126,765524727726;118,177235821255;119,088037763729;123,992639035758
2012-01-20;127,684691172901;118,485129281807;119,411693848399;123,992639035758
2012-01-23;127,232524130688;118,88676637751;119,8294614527;123,992639035758
2012-01-24;127,958508886589;118,924361540064;119,907343656598;123,992639035758
2012-01-25;127,561497473314;119,006674328508;119,926015638321;123,992639035758
2012-01-26;127,011672974839;119,813005846893;120,71609813908;123,992639035758
2012-01-27;126,706212708251;119,779833786965;120,727201208944;123,992639035758
2012-01-30;126,465946694836;119,339521529379;120,34445693965;123,992639035758
2012-01-31;126,879683305937;119,260346418455;120,244968991626;123,992639035758
2012-02-01;129,361210410749;119,921850171021;120,953537098479;123,992639035758
2012-02-02;128,463133076988;120,21142871748;121,329042526351;123,992639035758
2012-02-03;131,7782603004;120,384795771444;121,476500890353;123,992639035758
2012-02-06;131,057303717768;120,08186998815;121,156849581972;123,992639035758
2012-02-07;132,020063751611;120,455684613454;121,461148499961;123,992639035758
2012-02-08;129,248556631339;120,673666838847;121,680253948752;123,992639035758
